Ag Production by Crop Type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,FiberCrop,0.0019355466999999998,7.9993592E-4,5.121039599999999E-4,6.568346800000001E-4,6.543669000000001E-4,8.9027156E-4,0.00117022653,0.0024831821,0.0036833652999999997,0.0039469416,0.004247431299999999,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,Forest,9.716258699999999E-4,0.00107231695,0.0011178579299999998,0.0012067349500000002,0.0012205671900000002,0.00140775718,0.00160170077,0.0021707813400000005,0.0026125752899999995,0.0027919260400000004,0.00298059728,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,MiscCrop,0.0030664457,0.0053222339,0.006695177,0.0072995227999999995,0.0060327893,0.0069752882,0.007979604900000001,0.018525755,0.029894357,0.034920381,0.041468040000000005,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,NonFoodDemand_Forest,0.0178973,0.0194623,0.0197217,0.0167117,0.0161262,0.0172228,0.0181767,0.0223397,0.0261923,0.0273539,0.0286625,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,OilCrop,1.7511737E-4,6.26324E-5,8.6880514E-5,1.0297000100000001E-4,9.3749352E-5,1.1930845899999999E-4,1.46987512E-4,3.1509358199999996E-4,4.7343651E-4,5.1660381E-4,5.7431421E-4,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,OtherGrain,0.002376596594,7.597240879999999E-4,4.727552934E-4,5.982784182E-4,5.589358498E-4,6.555893223E-4,7.95335766E-4,0.0022901213809999998,0.003920456695,0.004669054430000001,0.0053558027870000005,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,PalmFruit,0.004534277400000001,0.0102629601,0.012564432000000002,0.014788216,0.012651809000000002,0.014948467999999998,0.017224951999999998,0.033739954,0.047895964,0.04047009,0.041625774,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,Rice,0.006868071499999999,0.0102988179,0.0124723886,0.016392089,0.0156216916,0.0185750768,0.021790907,0.051697708999999994,0.083414362,0.096279165,0.111431577,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,Root_Tuber,0.0030558791,0.0033790641000000002,0.0043017874,0.0048014935,0.0041042262,0.0049997532,0.0060219204,0.014530237000000001,0.023523722999999996,0.027040369999999998,0.031617616,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,SugarCrop,0.011229158800000002,0.0175685443,0.0155007582,0.0186830349,0.015046187499999999,0.0195487204,0.024501059699999998,0.0403820143,0.0517555487,0.0521175634,0.0553006568,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,Wheat,1.1566922E-4,4.6579790000000004E-5,2.484147E-5,3.598282E-5,3.784615E-5,5.1320430000000006E-5,7.025194E-5,2.8676536E-4,6.072873E-4,8.52769E-4,0.0011281308,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Colombia,biomass,biomass,0.0,0.0,0.0,0.0,5.8557233E-4,0.0012425446099999999,0.0023594246,0.00468822477,0.0062505161699999996,0.00874179792,0.01067909322,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,Corn,Corn,13.652927600000002,22.014084300000004,21.977560800000003,25.497566500000005,29.278927,35.283486,39.71141599999999,44.74242799999999,47.479208,46.915413,43.979048999999996,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,FiberCrop,FiberCrop,0.5441089,0.38856569999999996,0.48134439999999995,0.4943012801,0.5249494995499998,0.56106630985,0.60215665442,0.67619518598,0.7515829071400001,0.8321762346699999,0.9283229743,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,FodderGrass,FodderGrass,3.4409149,4.1333794,4.074697800000001,4.7341218000000005,5.423551299999999,6.209437299999999,6.983466599999999,7.99954989,9.030120290000001,9.894362569999998,10.68165456,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,FodderHerb,FodderHerb,19.127445099999996,41.956240699999995,44.742557100000006,52.238835599999994,60.61561419999999,68.67570839999999,79.23149129999999,80.7691632,85.66246450000001,89.0411387,95.5297783,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,Forest,Forest,0.041819499999999996,0.044747499999999996,0.0441429,0.0461372727,0.0478205641,0.0505032174,0.053377142000000016,0.0641863574,0.07217070669999999,0.07779943100000002,0.0828311098,0.0,0.0,0.0,billion m3,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,MiscCrop,MiscCrop,17.667024100000003,28.151003199999998,29.0761267,31.716876199999998,34.186349899999996,36.2782852,39.600913899999995,42.392547799999996,46.4400465,50.1910675,56.217953900000005,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,NonFoodDemand_Forest,NonFoodDemand_Forest,0.0418477,0.0448334,0.0441497,0.0466993,0.0491165,0.0513076,0.0532285,0.0548482,0.0561677,0.0571798,0.0578886,0.0,0.0,0.0,billion m3,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,OilCrop,OilCrop,0.926617,0.3958639,0.4000835,0.43941469820000006,0.49874125259999996,0.5820806824,0.6659150377999999,0.7814265759,0.8653142790999999,0.9297791327999999,0.9943735249000001,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,OtherGrain,OtherGrain,5.9051441,7.1269176,7.249885,7.01876245,7.56495336,8.465715410000001,9.191341499999998,11.746891,13.4975478,15.141300500000002,16.4326848,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,PalmFruit,PalmFruit,1.1038092000000002,1.4058842000000003,1.5578077,1.8341463339,1.9422407319000001,2.0779361736000004,2.1796755243,2.1325222324,2.1633143933,1.7483304072999997,1.6855512,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,Pasture,Pasture,67.70774960000001,72.47137089999998,74.7617553,81.5470492,87.705717,93.50052760000001,98.6848031,98.2789525,97.99328479999998,95.949062,93.9327404,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,Rice,Rice,0.4238646,0.29497910000000005,0.2193838,0.21795570399999997,0.21712008200000002,0.23216292099999997,0.226711211,0.27869352500000005,0.316640158,0.34388091300000007,0.36635127700000003,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,Root_Tuber,Root_Tuber,1.2622717,1.8677676,1.7786165,1.8351879600000003,1.899698843,1.9773357440000003,2.120570953,2.371943977,2.6602269099999996,2.913010095,3.286229179,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,SugarCrop,SugarCrop,41.3394194,50.111388299999994,50.185081,55.844526699999996,55.52142719999999,63.09099310000001,72.99258880000001,61.244234799999994,56.15001549999999,53.784461699999994,54.47096340000001,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,UnmanagedLand,UnmanagedLand,2.8007379757,2.8169315549999996,0.199844334,0.6167825348000001,1.330699434,1.3672459280000002,1.3490172799999998,1.32850086,1.001496179,0.9274600199999999,0.8624729225999999,0.0,0.0,0.0,none,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,Wheat,Wheat,3.9304034999999993,2.9891432000000004,3.8599494,3.72336369,3.7529504599999997,3.905412030000001,3.9863214900000004,4.7104336799999995,5.25940903,5.79954915,6.312376360000001,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,Corn,3.015763E-4,0.009292534,0.013507878000000001,0.019492802479999998,0.0190893751,0.026718818100000003,0.034169860999999996,0.069748582,0.104329892,0.107240861,0.10706123099999999,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,FiberCrop,0.0027919319575000004,0.002172846024,0.0030546918587999994,0.0033201420585999993,0.0026425894118000002,0.0028691296499000003,0.0031130174562,0.0065099776787,0.0102727016504,0.011842642541599998,0.0140074572494,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,MiscCrop,4.944915E-4,0.002618247,0.0036319357,0.004710293,0.0041697750000000006,0.004837501,0.005676025,0.011686339999999998,0.018699368,0.021573456,0.026207212,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,NonFoodDemand_Forest,0.0728398,0.0792273,0.0780191,0.0656244,0.062904,0.0667509,0.0700092,0.0855369,0.0996766,0.103422,0.107713,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,OilCrop,0.0012063486377,4.1009010710000004E-4,4.945581452999999E-4,7.013202552000001E-4,6.929730966999999E-4,9.214864781999999E-4,0.0011702445823,0.0027239472918,0.0045425080837,0.0053633862943,0.006378093567199999,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,OtherGrain,0.0151061713,0.020466326999999996,0.0239367854,0.024836244500000004,0.0202663534,0.023200222200000002,0.025646329500000002,0.060962951,0.09974547799999997,0.11690753899999999,0.135143441,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,PalmFruit,6.7388753672E-4,9.742909401E-4,0.0012309422709999998,0.0015490750591,0.0012362668883,0.0013501003277,0.001437365186,0.0026180269028000004,0.0037811078592000003,0.0031863661188,0.0032681517234,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,Rice,0.0014432714800000001,0.001139497958,9.720054139999999E-4,0.0010259198829999999,7.6956853E-4,8.39674365E-4,8.326984990000001E-4,0.00191958993,0.00311434766,0.0035415113800000004,0.00402118497,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,Root_Tuber,3.6390719999999997E-4,5.988739649999999E-4,6.48534212E-4,7.09302099E-4,5.511283120000001E-4,5.83571269E-4,6.33506852E-4,0.0013206195890000001,0.002103923774,0.002400246438,0.002872503918,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,SugarCrop,0.01594066163,0.021243049689999995,0.02392245133,0.0285530845,0.021527581999999996,0.025103180599999997,0.029621576240000003,0.0465477012,0.06088018370000001,0.060986943,0.0657557833,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,Wheat,0.0115353364,0.010702747781800002,0.016747400382999995,0.017380075869999997,0.01334700307,0.014320744904000001,0.015009191982,0.033438795880000004,0.053679726860000006,0.062430188819999996,0.07290306307000001,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",Mexico,biomass,biomass,0.0,0.0,0.0,0.0,0.2996613403,0.5876818398,0.9272953446,1.3866813714999997,1.5765353806,1.9856626140000002,2.3662142170000005,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,Corn,Corn,1.0180382,2.1572806,2.2359984999999996,2.8022735100000005,3.8728884499999996,5.321989749999999,7.18022571,9.79803963,11.79036082,13.44482181,14.579319529999998,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,FiberCrop,FiberCrop,0.0862805,0.027530000000000002,0.0131632,0.014078226,0.016617515,0.020085362,0.0240353,0.043220470000000004,0.052030940000000005,0.05823403,0.062318740000000004,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,Forest,Forest,0.0054302,0.0071366,0.0076876,0.00831342646,0.00958388192,0.011370949029999999,0.01368894697,0.0134286276,0.0136809263,0.0140519253,0.0143733206,0.0,0.0,0.0,billion m3,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,MiscCrop,MiscCrop,3.4584457,4.1317641,4.1998491,4.8909601114,6.0819025291,7.664939200499999,9.6365468624,7.514416660900001,6.9236168915,6.665370440699999,6.5886766915,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,NonFoodDemand_Forest,NonFoodDemand_Forest,0.0054147,0.0069814,0.0075319,0.00808623,0.00860524,0.00908941,0.00953357,0.00992215,0.0102542,0.0105301,0.0107482,0.0,0.0,0.0,billion m3,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,OilCrop,OilCrop,0.13536079999999998,0.050385,0.1165329,0.129580172,0.15647619000000001,0.193782572,0.235969364,0.328499856,0.367087924,0.39583673999999996,0.41974320400000004,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,OtherGrain,OtherGrain,0.5835491,0.5058973999999999,0.4195419,0.6217287815,0.8806639916000001,1.208704245,1.601376263,2.888634956,3.502152787,3.965710608,4.281638973,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,PalmFruit,PalmFruit,0.271117,0.5683518000000001,0.5702108,0.6460319999999999,0.762656,0.921635,1.1170900000000001,0.888603,0.804125,0.644352,0.596902,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,Pasture,Pasture,19.914405,24.100597999999998,25.583588,26.885112999999997,25.646247,29.084445,32.317896,31.230065000000003,30.38878,28.855443,27.226302,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,Rice,Rice,1.0065944,1.642628,2.097722,2.423287,3.005192,3.822406,4.782161,5.407617999999999,6.057593,6.687836,7.229093,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,Root_Tuber,Root_Tuber,0.745433,1.1662173,1.2840042,1.40293905,1.67980447,2.12119766,2.71387227,2.2262188199999997,2.14309051,2.11056643,2.11730313,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,SugarCrop,SugarCrop,10.3184385,12.842576900000001,11.902987,12.384129999999999,12.649466,15.6381971,19.469092600000003,10.9466503,8.4393408,7.2916646,6.6018221,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,UnmanagedLand,UnmanagedLand,1.113676901,0.565524889,0.0,0.593163976,0.8013427779,1.614680634,1.855723134,1.1415904099999998,0.5793375199999999,0.35323809500000003,0.156948007,0.0,0.0,0.0,none,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,Corn,0.0,5.26056E-4,8.61114E-4,0.001921329,0.002661991,0.0044965861,0.007117116000000001,0.020739564,0.0394242556,0.0510365185,0.063073531,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,FiberCrop,4.427239E-4,1.5394726E-4,8.3536E-5,9.456113E-5,8.365246000000001E-5,1.0271083999999999E-4,1.2425707E-4,4.160984E-4,7.111641000000001E-4,8.287245E-4,9.40328E-4,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,Forest,5.50103125E-4,7.45587003E-4,8.26891728E-4,9.07323716E-4,9.537299480000001E-4,0.0011506230139999999,0.001401825379,0.00162663891,0.00188505591,0.00197308362,0.00207575639,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,MiscCrop,2.449236E-4,6.342819000000001E-4,7.682320000000001E-4,0.001036295,0.001037917,0.001410823,0.0018848740000000001,0.0027809460000000003,0.003693359,0.0037536889999999997,0.003984199,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,NonFoodDemand_Forest,0.00942479,0.0123372,0.01331,0.0113632,0.0110208,0.0118253,0.0125391,0.0154738,0.0181973,0.019046,0.0199992,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,OilCrop,1.5233805900000003E-4,1.07794538E-4,3.42033167E-4,4.38665959E-4,4.25612247E-4,5.676764559999999E-4,7.345001109999999E-4,0.00193621407,0.0031345673700000003,0.00358760156,0.00410714302,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,OtherGrain,0.001473916454,0.001399252505,0.0012167217380000001,0.002034792318,0.002267685013,0.0032851095969999994,0.004537812969,0.015212998776000002,0.026140990956000004,0.03076974595,0.035167829670000005,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,PalmFruit,3.754216E-4,8.93585E-4,0.001016568,0.001222278,0.001084176,0.0013329449999999999,0.0016350779999999999,0.002428596,0.003121871,0.0026051159999999998,0.002560224,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,Rice,0.00341187,0.006326685,0.009284665000000001,0.0114406,0.01069881,0.01389458,0.01765402,0.037418999999999994,0.05977304,0.06898425999999999,0.07936359,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,Root_Tuber,5.6953615E-4,0.00100128544,0.00126143777,0.0014639537200000002,0.00131775122,0.00169473603,0.0021969870899999997,0.00335924195,0.00459241765,0.00471008785,0.00501134678,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Northern,biomass,SugarCrop,0.0039165445,0.005391373499999999,0.0056611168,0.0062731225000000005,0.0048304577000000005,0.0060999122,0.0077182338,0.0081144224,0.008919009799999999,0.0080556338,0.0077628678,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,Corn,Corn,3.3905882,6.3325702,8.4106107,8.8651739,10.467031300000002,12.547006000000001,14.9545593,18.265738,20.119297000000003,21.495042,22.107117,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,FiberCrop,FiberCrop,0.8809419999999999,0.5517107,0.3068593,0.3404769329999999,0.40872225,0.49317896000000006,0.5786067,0.65731098,0.7126568200000001,0.79603146,0.90033045,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,FodderGrass,FodderGrass,32.125366,38.70418599999999,40.2110907,43.55130047900001,46.710363437000005,50.376855699000004,53.83225854,56.95536644594,58.41043102202,58.61726537385,58.207554392510005,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,FodderHerb,FodderHerb,7.2092995,10.647731399999998,10.982667300000001,11.912092199999998,13.603031,15.917397300000001,18.2363224,19.828067200000003,20.055868600000004,20.929210599999998,22.220720999999998,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,Forest,Forest,0.051958500000000005,0.07900160000000002,0.09148890000000003,0.09805764970000001,0.1087100747,0.12157080220000001,0.134372114,0.13982236345000001,0.14010647011000002,0.14564265098,0.153938284,0.0,0.0,0.0,billion m3,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,MiscCrop,MiscCrop,15.2094809,25.3235509,28.164382200000002,30.622577149,34.69282806100001,39.903879626999995,45.063852354999995,45.596684890000006,43.686097787,44.691180336,47.803916167000004,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,NonFoodDemand_Forest,NonFoodDemand_Forest,0.0498501,0.0768944,0.0907311,0.0955798,0.0999985,0.103974,0.1074,0.110205,0.112408,0.113981,0.114921,0.0,0.0,0.0,billion m3,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,OilCrop,OilCrop,2.3974567000000007,7.195223500000001,10.672070600000001,12.936441960800002,16.410619664899997,20.783205534400004,24.9508677127,23.4927124067,21.7400973696,21.5243247768,22.4603174288,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,OtherGrain,OtherGrain,0.9796792000000001,1.6515259000000002,2.0405149999999996,2.120272744,2.4586670660000003,2.90072378,3.4865507,5.235387649999999,6.641660139999999,7.90640033,8.99465955,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,PalmFruit,PalmFruit,1.1735590000000002,2.2355904,2.4801563000000004,2.828077417,3.275095514,3.8235906500000003,4.323281567,3.8385784999999997,3.371871760000001,2.6515591200000004,2.58827048,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,Pasture,Pasture,36.2283968,57.30455499999999,60.19638400000001,63.80502499999999,66.78876300000002,69.62278699999999,71.71428599999999,68.150994099,65.2078066475,62.439466726500015,60.168818094599985,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,Rice,Rice,2.7948092000000004,5.6053834,6.5159895,6.8709942999999996,8.011050000000001,9.316543999999997,10.600961000000002,11.971705000000002,12.771275000000001,13.735501000000001,14.851938,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,Root_Tuber,Root_Tuber,8.5750153,12.733534300000002,11.0669607,11.921960300000002,13.647731599999998,16.2708846,19.1728526,22.344541100000004,23.5389304,25.6699308,28.993133299999997,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,SugarCrop,SugarCrop,21.623287,26.220920999999993,31.731536,36.487836,39.985465,52.182028,66.601735,54.375232000000004,43.90804000000001,39.692259,37.660104999999994,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,UnmanagedLand,UnmanagedLand,8.62176747467,3.7087700089999998,1.52530981,1.3073658323000001,2.8520039139999995,3.35960596,3.0013498399999996,2.43079977421,1.2112908510400004,0.96319084473,1.2443255175000005,0.0,0.0,0.0,none,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,Wheat,Wheat,2.6415284,3.2111344999999996,4.4976142,4.837101560000001,5.627757729999999,6.5450832,7.540677349999998,9.09180693,9.985301879999998,10.897764199999997,11.82401473,0.0,0.0,0.0,Mt,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,Corn,8.848166000000001E-4,0.005087231700000001,0.010783158599999999,0.0127902503,0.012036892400000002,0.015435496000000002,0.019390273,0.044512654,0.0707278917,0.0802247276,0.08912906500000001,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,FiberCrop,0.004520298,0.0030851516600000004,0.00194738378,0.0022869303199999995,0.00205750667,0.00252198108,0.00299127052,0.006328176999999999,0.0097406476,0.011328264999999997,0.013585088399999999,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,Forest,0.00371011,0.0058638530000000005,0.006949131,0.007573558,0.0076963380000000005,0.008764327,0.009755206,0.011156381,0.011975466,0.012267036,0.013177603,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,MiscCrop,0.004615176511799999,0.009530626254,0.012473725146,0.014602619976999999,0.012574857963000001,0.014874194252000001,0.017172151091000003,0.03265811437699999,0.044750648056000014,0.047922333893000005,0.05458989033,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,NonFoodDemand_Forest,0.0867687,0.135884,0.160335,0.134314,0.128069,0.135269,0.141258,0.171867,0.199483,0.20616,0.213834,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,OilCrop,0.0023199787123000006,0.008961799910099998,0.017655427227,0.0247361279986,0.025026569705,0.033692873349699996,0.0423437204268,0.07542266453700001,0.10053505816799999,0.10507412253000001,0.11785176457899998,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,OtherGrain,8.14842738E-4,0.002182816545,0.0036371023729999995,0.004077506678000001,0.0035968211730000007,0.004346233695,0.005334823129,0.014906515670000002,0.02722126109,0.0343539525,0.042250935999999996,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,PalmFruit,0.003647633711,0.007579581049999999,0.00956167108,0.0115564789,0.01004269109,0.01192364454,0.013643598909999999,0.022582876160000005,0.028189650590000007,0.023099495770000002,0.023925550700000003,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,Rice,0.009770506,0.022564493999999997,0.030291294999999996,0.033954498,0.029780821,0.035295347000000005,0.040724116,0.08584397999999999,0.13032146,0.14626717999999997,0.16807682999999998,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,Root_Tuber,0.00698751455,0.0114977753,0.011326450600000001,0.012943541,0.011131394499999999,0.013512988200000001,0.0161343036,0.0350800847,0.052544879,0.05974754089999999,0.071653726,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,SugarCrop,0.0086141635,0.0115320491,0.016053149699999998,0.019737268999999998,0.016359942,0.021869424999999994,0.028435935999999995,0.043419021,0.049911356999999996,0.047061032999999995,0.04740204500000001,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,Wheat,0.00506459889,0.00904267857,0.016333272050000004,0.019326466900000006,0.017469065100000004,0.021247219399999996,0.02535261,0.0564462744,0.08813712708,0.10080672650000001,0.1171284227,0.0,0.0,0.0,EJ,
"NDC_FullTech,date=2018-3-8T17:07:36-04:00",South America_Southern,biomass,biomass,0.0,0.0,0.0,0.0,0.00752040116,0.01629516734,0.0291194444,0.04681251720000001,0.053579574000000005,0.07065794980000001,0.0886368458,0.0,0.0,0.0,EJ,
